timeAtServer,latitude,longitude,geoAltitude
2880.45600008965,47.17822265625,8.38991546630859,12024.36
2880.93000006676,47.1774444580078,8.38984680175781,12024.36
2881.49000000954,47.1764102224576,8.38968130258413,12024.36
2881.99399995804,47.1752014160156,8.38964080810547,12024.36
2882.50200009346,47.1743774414063,8.38964080810547,12024.36
2883.47600007057,47.172220521054,8.38975172776442,12024.36
2884.06100010872,47.1709899902344,8.38970947265625,12024.36
2884.57299995422,47.169939461401,8.38947002704327,12024.36
2885.03600001335,47.1691480733581,8.38947002704327,12024.36
2885.51200008392,47.1683566853152,8.38947002704327,12024.36
2886.02400016785,47.1671447753906,8.38943481445313,12024.36
2886.50999999046,47.1663665771484,8.38957214355469,12024.36
2886.9350001812,47.1651445809057,8.38954045222356,12031.98
2887.4240000248,47.1641669839115,8.38932917668269,12024.36
2887.9880001545,47.1629791259766,8.38929748535156,12024.36
2888.46000003815,47.1623382568359,8.38929748535156,12024.36
2889.05500006676,47.1611410884534,8.3892587515024,12024.36
2889.60000014305,47.159912109375,8.38936614990234,12031.98
2890.02500009537,47.1590881347656,8.38936614990234,12031.98
2890.44400000572,47.1581268310547,8.38916015625,12031.98
2891.39400005341,47.1562996557203,8.38911790114183,12031.98
2891.80000019074,47.1555082676774,8.38904747596154,12031.98
2892.25100016594,47.1546703273967,8.38904747596154,12031.98
2892.6890001297,47.1538789393538,8.38918832632212,12031.98
2893.13800001144,47.1526794433594,8.38916015625,12031.98
2893.68200016022,47.15185546875,8.38895416259766,12031.98
2894.2650001049,47.1506668349444,8.38890662560096,12031.98
2894.68400001526,47.1496892379502,8.38890662560096,12031.98
2895.20900011063,47.1484680175781,8.38888549804688,12031.98
2895.61800003052,47.1478729248047,8.38902282714844,12031.98
2896.07500004768,47.1470489501953,8.38895416259766,12031.98
2896.58800005913,47.1458254022113,8.38876577524038,12031.98
2897.16600012779,47.1446228027344,8.38874816894531,12031.98
2897.63499999046,47.1436614990234,8.38874816894531,12031.98
2898.03999996185,47.1428375244141,8.38867950439453,12031.98
2898.5529999733,47.141821909759,8.38883620042067,12031.98
2899.03100013733,47.1410305217161,8.38883620042067,12031.98
2899.4470000267,47.1402391336732,8.38862492487981,12031.98
2899.89800000191,47.1394011933925,8.38855449969952,12031.98
2900.30500006676,47.1386098053496,8.38855449969952,12031.98
2900.75400018692,47.1373901367188,8.38867950439453,12031.98
2901.3220000267,47.1360494322696,8.38848407451923,12031.98
2901.88199996948,47.1352114919889,8.38848407451923,12031.98
2902.42500019074,47.1341857910156,8.38840484619141,12031.98
2902.89499998093,47.1333618164063,8.38840484619141,12031.98
2903.49500012398,47.1321855965307,8.38855449969952,12031.98
2904.05100011826,47.1309814453125,8.38847351074219,12031.98
2904.64100003243,47.1295786712129,8.38827279897837,12031.98
2905.14700007439,47.1283721923828,8.38826751708984,12031.98
2905.7380001545,47.1277770996094,8.38819885253906,12031.98
2906.18799996376,47.1265527757548,8.38820237379808,12031.98
2906.64400005341,47.1257613877119,8.38834322415865,12031.98
2907.13900017738,47.1245269775391,8.38826751708984,12031.98
2907.58000016213,47.1235656738281,8.38813018798828,12031.98
2908.08800005913,47.1227416992188,8.3880615234375,12031.98
2908.62300014496,47.1217113430217,8.3880615234375,12031.98
2909.08500003815,47.1209199549788,8.38799109825721,12031.98
2910.06299996376,47.118896484375,8.38813018798828,12031.98
2910.49900007248,47.1181182861328,8.38792419433594,12031.98
2911.00600004196,47.1169164625265,8.38792067307692,12031.98
2911.51400017738,47.1159388655323,8.38785024789663,12031.98
2911.9390001297,47.1147308349609,8.38785552978516,12031.98
2912.41700005531,47.1140899658203,8.38799285888672,12031.98
2912.97099995613,47.1128664178363,8.38792067307692,12031.98
2913.48399996758,47.1120750297934,8.38777982271635,12031.98
2914.0,47.1108856201172,8.38771820068359,12031.98
2914.46800017357,47.1099243164063,8.38785552978516,12031.98
2914.99699997902,47.1086767164327,8.38785024789663,12031.98
2915.4960000515,47.1080715373411,8.38763897235577,12031.98
2916.01600003243,47.1068572998047,8.38758087158203,12031.98
2917.13000011444,47.1048594329317,8.38749812199519,12031.98
2917.65400004387,47.1036529541016,8.38764953613281,12031.98
2918.19799995422,47.1024387165652,8.38763897235577,12031.98
2918.62300014496,47.101461119571,8.3874276968149,12031.98
2919.1890001297,47.1002655029297,8.38737487792969,12031.98
2919.65100002289,47.0996246337891,8.38737487792969,12031.98
2920.22699999809,47.0984352241128,8.38735727163462,12031.98
2920.6400001049,47.0975972838321,8.38749812199519,12031.98
2921.10400009155,47.0968058957892,8.3874276968149,12031.98
2921.6740000248,47.0954132080078,8.38723754882813,12031.98
2922.117000103,47.0946350097656,8.38723754882813,12031.98
2923.13900017738,47.0923919677734,8.38716888427734,12031.98
2923.56500005722,47.0915679931641,8.38730621337891,12031.98
2923.98600006104,47.0907897949219,8.38730621337891,12031.98
2924.53999996185,47.0898284912109,8.38710021972656,12031.98
2925.0,47.0886127019333,8.38707557091346,12031.98
2925.41799998283,47.0879609706038,8.38700514573317,12031.98
2925.98500013351,47.0867614746094,8.38703155517578,12031.98
2926.99800014496,47.0847488661944,8.38714599609375,12031.98
2927.57700014114,47.0835571289063,8.38689422607422,12031.98
2928.08000016212,47.0827331542969,8.38689422607422,12031.98
2928.54600000381,47.0813505528337,8.3868642953726,12031.98
2928.95900011063,47.0805591647908,8.3868642953726,12031.98
2929.83700013161,47.0791160454184,8.38693472055288,12031.98
2930.71900010109,47.0775332693326,8.38672344501202,12031.98
2931.14700007439,47.0763244628906,8.38668823242188,12031.98
2931.60500001907,47.0753631591797,8.38668823242188,12031.98
2932.56299996376,47.0735297768803,8.38679387019231,12031.98
2933.11800003052,47.0726918365996,8.38679387019231,12031.98
2933.52500009537,47.0719004485567,8.38658259465144,12031.98
2933.95399999619,47.0706939697266,8.38655090332031,12031.98
2934.34899997711,47.0697326660156,8.38655090332031,12031.98
2935.32899999619,47.0678969561044,8.38651216947115,12031.98
2935.91499996185,47.0671055680614,8.38651216947115,12031.98
2936.47500014305,47.0658874511719,8.38661956787109,12031.98
2936.97600007057,47.0646848516949,8.38658259465144,12031.98
2937.52600002289,47.0634613037109,8.38641357421875,12031.98
2937.94000005722,47.0626831054688,8.38634490966797,12031.98
2938.46500015259,47.0616760253906,8.38634490966797,12031.98
2938.94000005722,47.0604951502913,8.38630089393029,12031.98
2939.46399998665,47.0598434189619,8.38651216947115,12031.98
2939.99900007248,47.0586547851563,8.38648223876953,12031.98
2940.48399996758,47.0578308105469,8.38627624511719,12031.98
2941.04400014877,47.0566313145524,8.38623046875,12031.98
2941.60800004005,47.0552673339844,8.38620758056641,12031.98
2942.12700009346,47.0544891357422,8.38620758056641,12031.98
2942.66499996185,47.053419210143,8.38616004356971,12031.98
2943.18400001526,47.05224609375,8.38613891601563,12031.98
2943.7460000515,47.0510450460143,8.38630089393029,12031.98
2944.60500001907,47.0492760609772,8.38608961838942,12031.98
2945.08500003815,47.0484381206965,8.38608961838942,12031.98
2945.59700012207,47.0474395751953,8.38607025146484,12031.98
2946.08300018311,47.0466156005859,8.38600158691406,12031.98
2946.4880001545,47.0458374023438,8.38600158691406,12031.98
2946.92700004578,47.0450134277344,8.38600158691406,12031.98
2947.49300003052,47.0436432402013,8.38616004356971,12031.98
2947.97399997711,47.0424499511719,8.38613891601563,12031.98
2948.48200011253,47.0418090820313,8.38593292236328,12031.98
2948.94000005722,47.0406173447431,8.38587834284856,12031.98
2949.45000004768,47.0397794044624,8.38587834284856,12031.98
2949.90100002289,47.0389880164195,8.38587834284856,12031.98
2950.30400013924,47.0376434326172,8.3858642578125,12031.98
2950.73100018501,47.0368194580078,8.38579559326172,12031.98
2951.23100018501,47.0360412597656,8.38579559326172,12031.98
2952.16900014877,47.0341931359243,8.38594876802885,12031.98
2952.5720000267,47.0334017478814,8.38573749248798,12031.98
2953.06299996376,47.0325638076006,8.38573749248798,12031.98
2953.56299996376,47.0315862106065,8.38573749248798,12031.98
2954.54100012779,47.0297698974609,8.38565826416016,12031.98
2955.0640001297,47.0285603151483,8.38566706730769,12031.98
2955.54500007629,47.0273895263672,8.38565826416016,12031.98
2956.03400015831,47.0265655517578,8.38558959960938,12031.98
2956.89600014687,47.0249633789063,8.38572692871094,12031.98
2957.4470000267,47.0235792257018,8.38552621694712,12031.98
2958.02400016785,47.0223999023438,8.38552093505859,12031.98
2958.43000006676,47.0217590332031,8.38552093505859,12031.98
2958.87900018692,47.0209350585938,8.38552093505859,12031.98
2959.40700006485,47.0197619422007,8.38545579176683,12031.98
2959.97699999809,47.0185546875,8.38545227050781,12031.98
2960.53999996185,47.017155016883,8.3855966421274,12031.98
2960.94200015068,47.01636362884,8.3855966421274,12031.98
2961.46300005913,47.0157118975106,8.38538536658654,12031.98
2961.92600011826,47.0145263671875,8.38538360595703,12031.98
2962.46500015259,47.0137481689453,8.38538360595703,12031.98
2963.01600003243,47.0124997931012,8.38531494140625,12031.98
2963.55000019074,47.0111389160156,8.38531494140625,12031.98
2963.99800014496,47.0103607177734,8.38531494140625,12031.98
2964.50500011444,47.0097198486328,8.38545227050781,12031.98
2964.94600009918,47.0084963006488,8.38545579176683,12031.98
2965.35500001907,47.0077049126059,8.38524451622596,12031.98
2965.78800010681,47.006913524563,8.38524451622596,12031.98
2966.3180000782,47.0061221365201,8.38517409104567,12031.98
2966.87700009346,47.0047302246094,8.38517761230469,12031.98
2967.33800005913,47.0037014201536,8.38517409104567,12031.98
2967.8860001564,47.0029100321107,8.38517409104567,12031.98
2968.42700004578,47.001708984375,8.38510894775391,12031.98
2968.91300010681,47.0008850097656,8.38510894775391,12031.98
2969.42700004578,46.99951171875,8.38524451622596,12031.98
2969.98000001907,46.9983215332031,8.38524627685547,12031.98
2970.47500014305,46.9976806640625,8.38504028320313,12031.98
2970.90499997139,46.9968566894531,8.38504028320313,12031.98
2971.5,46.9956478830111,8.3850332406851,12031.98
2972.0640001297,46.9944763183594,8.38497161865234,12031.98
2972.57500004768,46.9932737188824,8.38496281550481,12031.98
2973.16700005531,46.9920501708984,8.38490295410156,12031.98
2973.63499999046,46.9910888671875,8.38510894775391,12031.98
2974.17600011826,46.9898754055217,8.3850332406851,12031.98
2974.74399995804,46.9888458251953,8.38483428955078,12031.98
2975.29299998283,46.9880218505859,8.38483428955078,12031.98
2975.73900008202,46.9868495100636,8.38482196514423,12031.98
2976.14499998093,46.9860581220207,8.38482196514423,12024.36
2976.5640001297,46.9850805250265,8.38482196514423,12031.98
2976.95500016213,46.9842425847458,8.38475153996394,12031.98
2977.40700006485,46.9836374056541,8.38496281550481,12031.98
2977.97200012207,46.9824371337891,8.38490295410156,12031.98
2978.4880001545,46.9816131591797,8.38469696044922,12031.98
2979.53900003433,46.9794477042505,8.38468111478365,12024.36
2980.02600002289,46.9782257080078,8.38462829589844,12031.98
2980.55400013924,46.9772131968353,8.38461068960337,12031.98
2981.08899998665,46.9764218087924,8.38461068960337,12024.36
2981.57700014114,46.9752044677734,8.384765625,12024.36
2981.96399998665,46.9743804931641,8.384765625,12024.36
2982.37700009346,46.9734191894531,8.38455963134766,12024.36
2982.94500017166,46.9722321073888,8.38454026442308,12024.36
2983.44900012016,46.9715803760593,8.38454026442308,12024.36
2984.00600004196,46.9703979492188,8.38449096679688,12024.36
2984.9350001812,46.9683682716499,8.38454026442308,12024.36
2985.48200011253,46.967576883607,8.38454026442308,12024.36
2986.03400015831,46.9663696289063,8.38449096679688,12024.36
2986.49300003052,46.9654083251953,8.38449096679688,12024.36
2986.9240000248,46.9641785702463,8.38454026442308,12024.36
2987.49399995804,46.9635733911547,8.38454026442308,12031.98
2987.95200014114,46.9623413085938,8.38455963134766,12024.36
2988.50999999046,46.9615631103516,8.38455963134766,12024.36
2989.02900004387,46.9603612867452,8.38454026442308,12024.36
2990.16400003433,46.9577543614274,8.38461068960337,12031.98
2990.72600007057,46.9571491823358,8.38446983924279,12031.98
2991.23699998856,46.9559326171875,8.38449096679688,12031.98
2992.13000011444,46.9539370779264,8.38475153996394,12031.98
2993.23500013351,46.9517669677734,8.38483428955078,12031.98
2993.69900012016,46.9511260986328,8.38469696044922,12031.98
2994.10600018501,46.9503021240234,8.38469696044922,12024.36
2994.54400014877,46.9490956451933,8.38496281550481,12024.36
2995.13199996948,46.9483042571504,8.38496281550481,12024.36
2995.57400012016,46.9469604492188,8.38490295410156,12031.98
2995.9960000515,46.9461364746094,8.38490295410156,12024.36
2996.4240000248,46.9454956054688,8.38497161865234,12031.98
2996.95800018311,46.9443007646981,8.3850332406851,12031.98
2997.50699996948,46.9435093766552,8.38524451622596,12024.36
2997.97600007057,46.9422912597656,8.38531494140625,12024.36
2998.50300002098,46.9413299560547,8.38524627685547,12031.98
2998.98900008202,46.9401110632945,8.38531494140625,12031.98
2999.58100008965,46.9390869140625,8.38538360595703,12031.98
2999.9960000515,46.9383087158203,8.38545227050781,12031.98
3000.48399996758,46.9374847412109,8.38552093505859,12024.36
3001.05100011826,46.9362937797934,8.3855966421274,12024.36
3001.5720000267,46.9349212646484,8.38572692871094,12024.36
3001.98399996758,46.9340972900391,8.38579559326172,12024.36
3002.49300003052,46.9335021972656,8.3858642578125,12024.36
3003.09500002861,46.9322902873411,8.38594876802885,12031.98
3003.59300017357,46.9310760498047,8.38607025146484,12024.36
3004.14900016785,46.9298695709746,8.38623046875,12024.36
3004.5759999752,46.9288919739804,8.38630089393029,12024.36
3005.02300000191,46.9281005859375,8.38637131911058,12024.36
3005.49900007248,46.9274488546081,8.38651216947115,12024.36
3005.99100017548,46.92626953125,8.38661956787109,12024.36
3006.46200013161,46.9254913330078,8.38655090332031,12024.36
3006.98500013351,46.9242833024364,8.38665301983173,12024.36
3008.10600018501,46.9221038818359,8.38710021972656,12024.36
3008.55800008774,46.921071198027,8.38707557091346,12024.36
3009.13300013542,46.9198608398438,8.38716888427734,12024.36
3009.70000004768,46.9190826416016,8.38751220703125,12024.36
3010.2610001564,46.9178590936176,8.38763897235577,12024.36
3010.71300005913,46.9168814966234,8.38756854717548,12024.36
3011.23300004005,46.9156951904297,8.38771820068359,12024.36
3011.66799998283,46.9150543212891,8.3880615234375,12024.36
3012.09599995613,46.9142761230469,8.38813018798828,12024.36
3012.48500013351,46.9134521484375,8.38813018798828,12024.36
3012.95800018311,46.9122728250795,8.38827279897837,12024.36
3013.41400003433,46.9112952280853,8.38841364933894,12024.36
3013.90900015831,46.9105038400424,8.38848407451923,12024.36
3014.46399998665,46.9094696044922,8.38888549804688,12024.36
3015.02700018883,46.9082693326271,8.38904747596154,12024.36
3015.56599998474,46.9070892333984,8.38909149169922,12024.36
3016.13800001144,46.9058951684984,8.3892587515024,12024.36
3016.63100004196,46.9049175715042,8.38939960186298,12024.36
3017.13000011444,46.9037017822266,8.38964080810547,12024.36
3017.61400008202,46.9031066894531,8.38977813720703,12024.36
3018.07899999619,46.9022827148438,8.38991546630859,12024.36
3018.57400012016,46.9009140790519,8.39010385366587,12031.98
3019.00999999046,46.900122691009,8.39024470402644,12024.36
3019.57299995422,46.8991241455078,8.39046478271484,12024.36
3020.0720000267,46.8983001708984,8.39060211181641,12024.36
3020.58800005913,46.8970967955509,8.39087853064904,12024.36
3021.14300012589,46.8959197998047,8.39108276367188,12024.36
3021.70600008965,46.8949584960938,8.39101409912109,12024.36
3022.22399997711,46.893745034428,8.39123065655048,12031.98
3022.81200003624,46.8927154541016,8.39163208007813,12024.36
3023.28500008583,46.8919372558594,8.39176940917969,12024.36
3023.70200014114,46.8909759521484,8.39197540283203,12024.36
3024.24399995804,46.8897880942135,8.39214618389423,12024.36
3024.71500015259,46.889136362884,8.39228703425481,12024.36
3025.26300001144,46.8879547119141,8.39252471923828,12024.36
3025.76400017738,46.8867621987553,8.39278001051683,12024.36
3026.3100001812,46.8853912353516,8.39300537109375,12024.36
3026.84500002861,46.8845672607422,8.39314270019531,12024.36
3027.27400016785,46.8837890625,8.39328002929688,12024.36
3027.70300006866,46.8831481933594,8.39341735839844,12024.36
3028.18400001526,46.8819673182601,8.39362511268029,12024.36
3028.77400016785,46.8807678222656,8.39369201660156,12031.98
3030.29700016975,46.8778241690943,8.39439978966346,12024.36
3030.73399996758,46.8771724377648,8.39454064002404,12024.36
3031.27500009537,46.8760070800781,8.39472198486328,12024.36
3031.73699998856,46.8746120646849,8.39496319110577,12024.36
3032.20800018311,46.873820676642,8.39510404146635,12024.36
3033.10199999809,46.8724241095074,8.3953857421875,12024.36
3033.58100008965,46.8712005615234,8.39561462402344,12024.36
3034.11800003052,46.8704223632813,8.395751953125,12024.36
3035.16499996185,46.8678588867188,8.39616394042969,12024.36
3035.64800000191,46.8672180175781,8.39630126953125,12024.36
3036.05800008774,46.8664398193359,8.39650223894817,12024.36
3036.6360001564,46.8650688559322,8.39671325683594,12024.36
3037.02600002289,46.8642774678893,8.3968505859375,12024.36
3037.50900006294,46.8636257365599,8.39678192138672,12024.36
3038.01300001144,46.8624572753906,8.39703815739329,12024.36
3038.59700012207,46.8612515724311,8.39739990234375,12024.36
3039.15799999237,46.8600769042969,8.39764106564406,12024.36
3039.71800017357,46.8590698242188,8.39777504525534,12024.36
3040.27600002289,46.8578998113083,8.39801788330078,12024.36
3040.7610001564,46.8568725585938,8.39824397389482,12024.36
3041.29299998283,46.8560943603516,8.3983779535061,12024.36
3041.86800003052,46.8547342591367,8.39856719970703,12024.36
3042.35400009155,46.8536682128906,8.39877989233994,12024.36
3042.91600012779,46.8528900146484,8.39891387195122,12024.36
3043.39400005341,46.8517083636785,8.39918518066406,12024.36
3043.82400012016,46.8509169756356,8.39932250976563,12024.36
3044.35500001907,46.8495483398438,8.39951678020198,12024.36
3044.89800000191,46.8487243652344,8.39965075981326,12024.36
3045.45900011063,46.8477048712262,8.39973449707031,12024.36
3046.01300001144,46.8465270996094,8.39991871903582,12024.36
3046.42600011826,46.8455657958984,8.40025366806403,12024.36
3046.92000007629,46.8447418212891,8.40038764767531,12024.36
3047.41499996185,46.8437479310117,8.40062713623047,12024.36
3047.82400012016,46.8429565429688,8.40076446533203,12024.36
3048.22900009155,46.8421651549259,8.40090179443359,12024.36
3048.22900009155,46.8421651549259,8.40090179443359,12031.98
3048.75,46.8408050537109,8.40112453553735,12031.98
3049.25999999046,46.8399810791016,8.40125851514863,12024.36
3050.07400012016,46.8385620117188,8.40159346417683,12024.36
3050.55800008774,46.8373702744306,8.40179443359375,12024.36
3051.02400016785,46.8365788863877,8.40193176269531,12024.36
3052.08700013161,46.8344421386719,8.40233035203887,12024.36
3052.63100004196,46.8334133342161,8.40254974365234,12024.36
3053.08200001717,46.8326219461732,8.40268707275391,12024.36
3053.65400004387,46.8312377929688,8.40273229087272,12024.36
3054.1740000248,46.8300615730932,8.40296173095703,12031.98
3054.69099998474,46.8294098417638,8.40323638916016,12024.36
3055.20200014114,46.8282165527344,8.40346917873476,12024.36
3055.74900007248,46.8270356776351,8.40371704101563,12024.36
3056.31599998474,46.8256988525391,8.40393810737424,12024.36
3057.46900010109,46.8238701254635,8.40426635742188,12031.98
3058.4430000782,46.8217163085938,8.40467499523628,12024.36
3059.01300001144,46.8205183643406,8.40488433837891,12024.36
3059.49300003052,46.8198666330111,8.40502166748047,12031.98
3060.00300002098,46.8186950683594,8.4052109136814,12024.36
3060.00300002098,46.8186950683594,8.4052109136814,12031.98
3060.48399996758,46.8177337646484,8.4052109136814,12024.36
3060.91300010681,46.8169555664063,8.40534489329268,12031.98
3061.45700001717,46.8159096927966,8.40577697753906,12024.36
3061.45700001717,46.8159096927966,8.40577697753906,12031.98
3061.88199996948,46.8151183047537,8.40591430664063,12024.36
3062.27900004387,46.8143269167108,8.40605163574219,12024.36
3063.22500014305,46.8123321533203,8.40641673018293,12024.36
3063.79500007629,46.8109751555879,8.40660095214844,12031.98
3064.24800014496,46.810183767545,8.40673828125,12031.98
3064.7610001564,46.8091735839844,8.40701963843369,12031.98
3065.23000001907,46.808349609375,8.40715361804497,12031.98
3065.23000001907,46.808349609375,8.40715361804497,12039.6
3065.72800016403,46.8070182153734,8.40735626220703,12031.98
3066.29600000381,46.8062268273305,8.40749359130859,12031.98
3066.76800012589,46.8051910400391,8.40768953649009,12031.98
3067.32400012016,46.8038526632018,8.40790557861328,12024.36
3067.80100011826,46.8030147229211,8.40811157226563,12031.98
3068.31299996376,46.8020324707031,8.40815846512957,12024.36
3068.31299996376,46.8020324707031,8.40815846512957,12031.98
3068.90300011635,46.8012084960938,8.40829244474086,12024.36
3069.44600009918,46.8000353797007,8.40866088867188,12024.36
3069.88300013542,46.7992439916578,8.40879821777344,12024.36
3070.3140001297,46.7978668212891,8.4090293326029,12031.98
3070.81900000572,46.7970886230469,8.40916331221418,12031.98
3070.81900000572,46.7970886230469,8.40916331221418,12024.36
3071.3029999733,46.7963104248047,8.40929729182546,12031.98
3071.86199998856,46.7952870514433,8.40955352783203,12031.98
3072.38700008392,46.7939300537109,8.40976622046494,12024.36
3072.95900011063,46.7927266783634,8.40996551513672,12031.98
3072.95900011063,46.7927266783634,8.40996551513672,12039.6
3073.43200016022,46.7920749470339,8.41010284423828,12031.98
3073.91700005531,46.791283558991,8.41030883789063,12031.98
3074.3140001297,46.7899475097656,8.41050310832698,12024.36
3074.3140001297,46.7899475097656,8.41050310832698,12031.98
3074.78100013733,46.7891693115234,8.41063708793826,12024.36
3075.21900010109,46.7883453369141,8.41077106754954,12039.6
3075.63400006294,46.7877502441406,8.41097203696647,12024.36
3076.00900006294,46.7869262695313,8.41110601657774,12024.36
3076.46200013161,46.7859649658203,8.41103902677211,12024.36
3076.46200013161,46.7859649658203,8.41103902677211,12031.98
3077.02800011635,46.7847662456965,8.41127014160156,12024.36
3077.46600008011,46.7841610666049,8.41161346435547,12031.98
3078.01200008392,46.7829895019531,8.41184290443979,12024.36
3078.58400011063,46.7817869024762,8.41202545166016,12024.36
3079.16400003433,46.7806091308594,8.41224484327363,12024.36
3079.62600016594,46.7796478271484,8.41237882288491,12024.36
3080.13199996948,46.7784351413533,8.41264343261719,12024.36
3080.6779999733,46.7778299622617,8.41278076171875,12024.36
3081.20300006866,46.7766265869141,8.41298173113567,12024.36
3082.19400000572,46.7744782011388,8.413330078125,12024.36
3082.59000015259,46.7738264698093,8.41346740722656,12024.36
3083.17300009728,46.7726440429688,8.41371861899772,12024.36
3083.58599996567,46.7716827392578,8.41385259860899,12024.36
3084.01400017738,46.7709045410156,8.41398657822028,12024.36
3084.55100011826,46.7698695295948,8.41401672363281,12024.36
3084.55100011826,46.7698695295948,8.41401672363281,12031.98
3085.00900006294,46.7690781415519,8.41422271728516,12031.98
3085.55700016022,46.7677459716797,8.41458948647104,12024.36
3086.04500007629,46.7669219970703,8.41472346608232,12031.98
3086.45500016212,46.7663269042969,8.4148574456936,12031.98
3087.0150001049,46.7651212013374,8.41511535644531,12031.98
3087.92500019074,46.7631225585938,8.41546035394436,12024.36
3088.40200018883,46.7621612548828,8.41559433355564,12024.36
3088.83599996567,46.7613830566406,8.41572831316692,12024.36
3089.71600008011,46.7599639892578,8.41606326219512,12024.36
3090.16900014877,46.7587900969942,8.41628265380859,12024.36
3090.54500007629,46.7578125,8.41641998291016,12024.36
3090.94500017166,46.7570211119571,8.41655731201172,12031.98
3091.42700004578,46.7563693806277,8.41669464111328,12031.98
3092.39199995995,46.7542419433594,8.41686713986281,12031.98
3092.92600011826,46.7530641717426,8.41710662841797,12031.98
3093.34599995613,46.7524124404131,8.41744995117188,12024.36
3093.7650001049,46.7516210523702,8.41758728027344,12024.36
3093.7650001049,46.7516210523702,8.41758728027344,12031.98
3094.30200004578,46.7508296643273,8.417724609375,12024.36
3094.30200004578,46.7508296643273,8.417724609375,12031.98
3094.75300002098,46.7494812011719,8.41793897675305,12024.36
3095.20200014114,46.7487030029297,8.41807295636433,12024.36
3095.72399997711,46.7480621337891,8.41820693597561,12031.98
3096.23300004005,46.7468727241128,8.41847991943359,12031.98
3096.80599999428,46.7456817626953,8.41867586461509,12024.36
3097.37400007248,46.7443123510328,8.41889190673828,12031.98
3097.83500003815,46.7435209629899,8.41902923583984,12031.98
3097.83500003815,46.7435209629899,8.41902923583984,12024.36
3098.29500007629,46.742729574947,8.41916656494141,12024.36
3098.29500007629,46.742729574947,8.41916656494141,12031.98
3098.78500008583,46.74169921875,8.41941275247713,12024.36
3098.78500008583,46.74169921875,8.41941275247713,12031.98
3099.25200009346,46.7409210205078,8.41954673208842,12031.98
3099.67000007629,46.7399597167969,8.41954673208842,12031.98
3100.12900018692,46.7387726347325,8.41978454589844,12031.98
3100.57899999619,46.7381674556409,8.42005920410156,12031.98
3101.09700012207,46.7373295153602,8.42019653320313,12031.98
3101.5759999752,46.7359771728516,8.42041759956174,12031.98
3102.06100010872,46.7351989746094,8.42055157917302,12024.36
3102.53900003433,46.7341639631886,8.42081451416016,12024.36
3102.94600009918,46.7333725751457,8.42095184326172,12024.36
3102.94600009918,46.7333725751457,8.42095184326172,12031.98
3103.49800014496,46.7324415303893,8.42108917236328,12024.36
3103.94000005722,46.7312164306641,8.42128846703506,12031.98
3103.94000005722,46.7312164306641,8.42128846703506,12024.36
3104.51999998093,46.7306213378906,8.42148943645198,12031.98
3104.96399998665,46.7294156349311,8.42170715332031,12031.98
3105.47699999809,46.728438037937,8.42184448242188,12031.98
3105.47699999809,46.728438037937,8.42184448242188,12024.36
3105.99300003052,46.7272796630859,8.42202535489711,12024.36
3105.99300003052,46.7272796630859,8.42202535489711,12031.98
3106.50400018692,46.7266387939453,8.42202535489711,12031.98
3107.43300008774,46.7246673066737,8.42253112792969,12031.98
3107.92300009727,46.7238759186308,8.42273712158203,12031.98
3108.38400006294,46.7225189208984,8.42296321217607,12031.98
3108.81599998474,46.7216949462891,8.42309719178735,12031.98
3109.33300018311,46.7207103664592,8.42328643798828,12031.98
3109.86199998856,46.7199189784163,8.42342376708984,12031.98
3110.71200013161,46.7181499933792,8.42376708984375,12031.98
3111.70800018311,46.7163391113281,8.42410203887195,12031.98
3112.30500006676,46.7151240979211,8.42431640625,12031.98
3113.16200017929,46.7129974365234,8.42470494712272,12031.98
3113.60600018501,46.7123565673828,8.42483892673399,12031.98
3114.03400015831,46.7115783691406,8.42497290634528,12031.98
3114.84700012207,46.7097930908203,8.42510688595656,12024.36
3115.37600016594,46.7087929935779,8.42548370361328,12031.98
3115.77700018883,46.708001605535,8.42562103271484,12031.98
3116.24399995804,46.7072102174921,8.42575836181641,12024.36
3117.7460000515,46.7038584563692,8.42637634277344,12024.36
3118.18099999428,46.7030670683263,8.426513671875,12031.98
3118.77800011635,46.7020568847656,8.42671464129192,12031.98
3119.33100008965,46.7006929041976,8.42699432373047,12031.98
3119.75100016594,46.6999015161547,8.42713165283203,12031.98
3120.20500016213,46.6991101281118,8.42726898193359,12031.98
3120.20500016213,46.6991101281118,8.42726898193359,12024.36
3121.28500008583,46.6972961425781,8.42765249857088,12031.98
3121.69799995422,46.6963348388672,8.42758550876524,12024.36
3121.69799995422,46.6963348388672,8.42758550876524,12031.98
3122.13199996948,46.6951531878972,8.42781829833984,12024.36
3123.03900003433,46.6937100685249,8.42829895019531,12024.36
3123.51400017738,46.6927324715307,8.42843627929688,12024.36
3124.05599999428,46.6915740966797,8.42865734565549,12024.36
3124.61500000954,46.6905445163533,8.42891693115234,12031.98
3124.61500000954,46.6905445163533,8.42891693115234,12024.36
3125.16200017929,46.6893768310547,8.42912627429497,12024.36
3126.15200018883,46.6873789641817,8.42946624755859,12024.36
3127.25400018692,46.6852111816406,8.42986316215701,12024.36
3127.79299998283,46.6842134120101,8.42987823486328,12024.36
3128.24800014496,46.6834220239672,8.43008422851563,12031.98
3128.68400001526,46.682444426973,8.43035888671875,12024.36
3129.25500011444,46.6812744140625,8.43060005001906,12024.36
3129.73100018501,46.6806335449219,8.43073402963034,12024.36
