timeAtServer,latitude,longitude,geoAltitude
2736.32100009918,50.3624919309455,5.19772091427365,11696.7
2736.69400000572,50.3631591796875,5.19609953227796,11696.7
2737.23399996758,50.3635711669922,5.19508763363487,11696.7
2737.73600006104,50.3642143637447,5.19356392525338,11696.7
2738.22699999809,50.3646798861229,5.19252467799831,11696.7
2739.19600009918,50.3657684326172,5.1898835834704,11696.7
2739.73000001907,50.36644887116,5.18836768897804,11696.7
2740.97900009155,50.3677523338189,5.18524994721284,11696.7
2742.46600008011,50.3692932128906,5.18157155890214,11696.7
2742.92700004578,50.3699402889963,5.1800537109375,11696.7
2743.41400003433,50.3703592591367,5.17901446368243,11696.7
2743.91100001335,50.3710327148438,5.17745168585526,11696.7
2744.38300013542,50.3714904785156,5.17643978721217,11696.7
2744.92100000382,50.3721282441737,5.17485747466216,11704.32
2745.35100007057,50.3725472143141,5.1738182274071,11704.32
2745.97300004959,50.3732299804688,5.17224763569079,11704.32
2746.36800003052,50.3736419677734,5.1712357370477,11704.32
2746.80900001526,50.3740997314453,5.1701515599301,11704.32
2747.28800010681,50.3747351694915,5.16862199113176,11704.32
2747.84400010109,50.3752006918697,5.16758274387669,11696.7
2748.82800006866,50.3762969970703,5.16501978824013,11696.7
2749.34700012207,50.376923124669,5.16342575485642,11696.7
2749.89700007439,50.3773886470471,5.16238650760135,11696.7
2750.43300008774,50.3780364990234,5.16082763671875,11696.7
2750.91900014877,50.378692109706,5.15926876583615,11696.7
2751.9390001297,50.3797760009766,5.15670776367188,11696.7
2752.49399995804,50.3804610947431,5.15511177681588,11696.7
2753.4880001545,50.3812990350238,5.15303328230574,11696.7
2753.9279999733,50.3819732666016,5.1515037135074,11696.7
2754.43000006676,50.3824310302734,5.15049181486431,11696.7
2754.96500015259,50.3830680200609,5.14887629328547,11696.7
2755.42600011826,50.3834869902013,5.14783704603041,11696.7
2755.80500006676,50.3839525125795,5.14679779877534,11696.7
2756.25300002098,50.3843714827198,5.14575855152027,11696.7
2756.75500011444,50.3850402832031,5.14420358758224,11696.7
2757.12600016594,50.3854522705078,5.14319168893915,11696.7
2757.58100008965,50.3859100341797,5.14217979029605,11696.7
2758.05800008774,50.3863677978516,5.14109561317845,11696.7
2758.6360001564,50.3870249602754,5.13952306798987,11696.7
2759.16499996185,50.3876495361328,5.13798763877467,11696.7
2759.62199997902,50.3881072998047,5.13697574013158,11696.7
2760.02200007439,50.3885192871094,5.13589156301398,11696.7
2760.55900001526,50.3892129154529,5.13432683171453,11696.7
2761.62900018692,50.3903045654297,5.1317716899671,11696.7
2762.23399996758,50.3909353482521,5.13016984269426,11696.7
2762.6970000267,50.3915863037109,5.12866371556332,11696.7
2763.22900009155,50.3920440673828,5.12757953844572,11696.7
2763.81100010872,50.3927043332892,5.12601285367399,11696.7
2764.83200001717,50.3937835693359,5.12345966539885,11696.7
2765.91700005531,50.3951110839844,5.12035169099507,11696.7
2766.43300008774,50.3955688476563,5.11926751387747,11696.7
2766.84100008011,50.3959808349609,5.11825561523438,11696.7
2767.42100000382,50.3966612735037,5.11673386032517,11696.7
2767.95800018311,50.3973083496094,5.11514764083059,11696.7
2769.01999998093,50.398383706303,5.1125768713049,11696.7
2769.52700018883,50.3990478515625,5.11095548930921,11704.32
2771.65499997139,50.4012451171875,5.10582371761924,11704.32
2772.09300017357,50.4017028808594,5.10473954050165,11704.32
2772.48100018501,50.4021148681641,5.10372764185855,11704.32
2772.95800018311,50.4027596166579,5.10218439875422,11704.32
2774.02100014687,50.4038543701172,5.09953549033717,11704.32
2774.9880001545,50.4049475718353,5.09698816247889,11704.32
2776.875,50.4069213867188,5.09230764288651,11704.32
2777.76300001144,50.4080200195313,5.08971343169341,11704.32
2778.1930000782,50.4084855419094,5.08867418443835,11704.32
2778.71000003815,50.4091186523438,5.08710359272204,11704.32
2779.21099996567,50.4095764160156,5.08609169407895,11704.32
2779.67200016975,50.4099884033203,5.08500751696135,11704.32
2780.20300006866,50.4106734970869,5.08347794816301,11704.32
2780.60899996758,50.4110924672272,5.08243870090794,11696.7
2781.16799998283,50.4117736816406,5.08088764391447,11704.32
2781.69099998474,50.4121856689453,5.07980346679688,11704.32
2782.13000011444,50.4128614522643,5.07828171188767,11704.32
2783.11400008202,50.4139709472656,5.07568359375,11696.7
2783.54500007629,50.4143829345703,5.07467169510691,11696.7
2783.98300004005,50.4148406982422,5.07358751798931,11696.7
2784.50300002098,50.4155149298199,5.07204622835726,11696.7
2785.00999999046,50.4159338999603,5.0710069811022,11696.7
2785.97800016403,50.4170379638672,5.06838346782484,11696.7
2786.52300000191,50.4177028849974,5.06684999208193,11696.7
2787.00600004196,50.4181218551377,5.06581074482686,11696.7
2787.48399996758,50.4185873775159,5.06477149757179,11696.7
2787.93799996376,50.4192352294922,5.06325169613487,11696.7
2788.48600006104,50.4198908401748,5.06165375580659,11696.7
2788.98500013351,50.4203098103152,5.06061450855152,11696.7
2789.56599998474,50.4209747314453,5.05905954461349,11696.7
2790.6130001545,50.4220787953522,5.05645751953125,11696.7
2791.06599998474,50.4224977654926,5.05541827227618,11696.7
2791.54800009728,50.4231719970703,5.05385549444901,11696.7
2792.10000014305,50.4236297607422,5.05284359580592,11696.7
2792.54600000382,50.4242667505297,5.05126128325591,11696.7
2793.0110001564,50.42468572067,5.05022203600085,11696.7
2793.49100017548,50.4253692626953,5.04865144428454,11696.7
2794.02999997139,50.4258270263672,5.04763954564145,11696.7
2794.56500005722,50.4264547057071,5.04606504698058,11696.7
2795.10000014305,50.4271087646484,5.04453157123766,11696.7
2795.63000011444,50.4275665283203,5.04351967259457,11696.7
2796.19000005722,50.4282236907442,5.0419080579603,11696.7
2796.58200001717,50.4286426608845,5.04086881070524,11696.7
2797.1130001545,50.4293060302734,5.03932752107319,11696.7
2797.66499996185,50.4297637939453,5.0383156224301,11696.7
2798.82100009918,50.4310913085938,5.03520764802632,11696.7
2799.23399996758,50.4315032958984,5.03412347090872,11696.7
2799.72300004959,50.4321806309587,5.0325548326647,11696.7
2800.14900016785,50.432599601099,5.03151558540963,11696.7
2800.57000017166,50.4330651234772,5.03047633815456,11696.7
2801.04200005531,50.4334840936176,5.02943709089949,11696.7
2801.47099995613,50.433903063758,5.02839784364443,11696.7
2802.01600003243,50.4345703125,5.02689562345806,11696.7
2802.625,50.4352530786547,5.02528010187922,11689.08
2802.625,50.4352530786547,5.02528010187922,11696.7
2803.49000000954,50.4363555908203,5.02270347193668,11696.7
2804.07800006866,50.436767578125,5.02169157329359,11696.7
2804.53299999237,50.4374410338321,5.02008386560389,11696.7
2805.11400008202,50.4380950927734,5.0185835988898,11696.7
2805.52200007439,50.4385070800781,5.0174994217722,11696.7
2805.95200014114,50.43896484375,5.01648752312911,11696.7
2806.45700001717,50.4394226074219,5.01540334601151,11696.7
2807.0,50.4400479591499,5.01384838207348,11696.7
2807.42700004578,50.4405134815281,5.01280913481841,11689.08
2808.29500007629,50.4415740966797,5.01027157432155,11696.7
2808.74900007248,50.4420318603516,5.00918739720395,11696.7
2809.15400004387,50.4424896240234,5.00817549856086,11696.7
2809.59200000763,50.4429016113281,5.00709132144326,11696.7
2812.13800001144,50.4457738844015,5.0003381677576,11696.7
2812.5640001297,50.4461928545419,4.99929892050253,11696.7
2813.15400004387,50.4468383789063,4.99776739823191,11689.08
2813.58500003815,50.4472961425781,4.99675549958882,11696.7
2813.58500003815,50.4472961425781,4.99675549958882,11689.08
2814.02800011635,50.44775390625,4.99567132247122,11689.08
2814.43200016022,50.4481658935547,4.99465942382813,11689.08
2814.84500002861,50.4486236572266,4.99364752518503,11689.08
2815.34100008011,50.4492653022378,4.99202418971706,11696.7
2816.31500005722,50.4503631591797,4.98945537366365,11689.08
2816.74500012398,50.4508209228516,4.98844347502056,11689.08
2816.74500012398,50.4508209228516,4.98844347502056,11696.7
2817.20000004768,50.4512329101563,4.98735929790296,11696.7
2817.65900015831,50.4516906738281,4.98634739925987,11696.7
2817.65900015831,50.4516906738281,4.98634739925987,11689.08
2818.08599996567,50.4521026611328,4.98533550061678,11689.08
2818.52100014687,50.4527567200742,4.98371021167652,11689.08
2818.92900013924,50.4532222424523,4.98267096442145,11689.08
2819.46600008011,50.4536412125927,4.98163171716639,11689.08
2820.38199996948,50.4547576904297,4.9790472733347,11689.08
2820.83200001717,50.4551696777344,4.97803537469161,11689.08
2821.38300013542,50.4558291677701,4.97643548089105,11689.08
2822.42900013924,50.4569549560547,4.97384322317023,11689.08
2822.85800004005,50.4573669433594,4.97283132452714,11689.08
2823.32500004768,50.4580636751854,4.97123924461571,11689.08
2824.30599999428,50.4591522216797,4.96863917300576,11689.08
2824.74800014496,50.4595642089844,4.96762727436266,11689.08
2825.16499996185,50.4600219726563,4.96661537571957,11689.08
2825.59500002861,50.4604339599609,4.96553119860197,11689.08
2826.10100007057,50.4610895706435,4.96396451383024,11689.08
2826.66000008583,50.4615550930217,4.96292526657517,11689.08
2827.17700004578,50.4622192382813,4.9614113255551,11689.08
2827.75500011444,50.4628585556806,4.95980752480997,11689.08
2828.34500002861,50.4635009765625,4.95830335115132,11689.08
2829.27900004387,50.4643707275391,4.95620727539063,11689.08
2829.73300004005,50.4650465108581,4.95461128853463,11689.08
2830.15300011635,50.4654654809984,4.95357204127956,11689.08
2830.59500002861,50.4659310033766,4.95253279402449,11689.08
2831.0720000267,50.466349973517,4.95149354676943,11689.08
2831.54299998283,50.4670257568359,4.94999132658306,11689.08
2832.02200007439,50.4674377441406,4.94890714946546,11689.08
2832.90600013733,50.4685379286944,4.94629731049409,11689.08
2833.81700015068,50.4694224212129,4.94421881598395,11689.08
2835.69600009918,50.4716103763904,4.93902257970862,11689.08
2836.68000006676,50.4724948689089,4.93694408519848,11689.08
2837.74399995804,50.4737983315678,4.93382634343328,11689.08
2838.79600000381,50.4748992919922,4.93119892321135,11689.08
2839.28100013733,50.4755673166049,4.92966935441301,11689.08
2840.18099999428,50.4764052568856,4.92759085990287,11689.08
2840.72800016403,50.4770965576172,4.92599487304688,11689.08
2841.67500019074,50.4779663085938,4.92397107576069,11689.08
2842.1740000248,50.478593212063,4.92239462362753,11696.7
2843.117000103,50.4797058105469,4.91977892423931,11696.7
2843.6210000515,50.4801635742188,4.91869474712171,11696.7
2844.02900004387,50.4805755615234,4.91768284847862,11696.7
2844.56100010872,50.4812466896187,4.91615914009713,11689.08
2845.68700003624,50.4825501522775,4.91296716638514,11696.7
2846.76200008392,50.483642578125,4.91038272255345,11696.7
2847.35700011253,50.4842725850768,4.90881017736487,11696.7
2847.81900000572,50.484738107455,4.9077709301098,11696.7
2848.77500009537,50.48583984375,4.90517867238898,11696.7
2849.62400007248,50.4867095947266,4.90308259662829,11696.7
2850.23200011253,50.4873450327728,4.90153544657939,11696.7
2852.09800004959,50.4895329879502,4.89633921030405,11696.7
2852.68799996376,50.4899519580906,4.89529996304899,11696.7
2853.16600012779,50.4906005859375,4.89368639494243,11696.7
2853.60600018501,50.4910583496094,4.89267449629934,11696.7
2854.11199998856,50.4917209431277,4.89114297402872,11696.7
2855.68000006676,50.4932556152344,4.88747044613487,11696.7
2856.09899997711,50.4939088983051,4.88587250580659,11696.7
2856.68099999428,50.4943278684455,4.88483325855152,11696.7
2857.23900008202,50.4949951171875,4.88327829461349,11696.7
2857.6970000267,50.4956313311044,4.88171551678632,11696.7
2858.67900013924,50.4965158236229,4.87963702227618,11696.7
2859.16200017929,50.4971923828125,4.87807424444901,11696.7
2859.5680000782,50.4976043701172,4.87699006733141,11696.7
2860.58100008965,50.4987037788003,4.87444078600085,11696.7
2861.65799999237,50.4998016357422,4.87178601716694,11696.7
2862.20600008965,50.5004727638374,4.87020956503378,11696.7
2862.78100013733,50.5011291503906,4.86867804276316,11696.7
2863.31900000572,50.5017762264963,4.86709182326858,11696.7
2863.87300014496,50.5021951966367,4.86605257601351,11696.7
2864.70500016213,50.5032806396484,4.86347399259868,11696.7
2865.17600011826,50.5037384033203,4.86238981548109,11696.7
2865.70700001717,50.5043831518141,4.86085633973818,11696.7
2866.27500009537,50.5048486741923,4.85981709248311,11696.7
2866.71099996567,50.5054779052734,4.8581976639597,11696.7
2867.25200009346,50.5059356689453,4.85718576531661,11696.7
2867.74500012398,50.5065711069915,4.85558587151605,11696.7
2869.74800014496,50.508759062169,4.85038963524071,11696.7
2870.16600012779,50.5092245845471,4.84935038798564,11696.7
2870.73200011253,50.5098724365234,4.84778956363076,11696.7
2871.70900011063,50.5109470173464,4.84511916701858,11696.7
2872.64100003243,50.5118315098649,4.84304067250845,11696.7
2873.09899997711,50.5122504800053,4.84200142525338,11696.7
2873.60800004005,50.512939453125,4.84041715923109,11689.08
2874.17500019074,50.513600494902,4.83888368348818,11696.7
2874.74399995804,50.5142211914063,4.8373091848273,11689.08
2875.67300009728,50.5150909423828,4.83521310906661,11696.7
2876.15900015831,50.5157418978416,4.83361321526605,11696.7
2876.63800001144,50.5162074202198,4.83257396801098,11696.7
2877.21500015259,50.5168762207031,4.83102095754523,11696.7
2878.12800002098,50.5179298530191,4.82841697899071,11696.7
2878.65100002289,50.5183953753972,4.82737773173564,11696.7
2879.60000014305,50.5194854736328,4.82473273026316,11696.7
2880.64900016785,50.5205833305747,4.82210726351351,11696.7
2881.02900004387,50.521002300715,4.82106801625845,11696.7
2881.52800011635,50.5216827392578,4.81952868009868,11696.7
2882.01600003243,50.5220947265625,4.81844450298109,11689.08
2882.39499998093,50.5225524902344,4.81743260433799,11689.08
2884.49100017548,50.5247497558594,4.81215627569901,11689.08
2884.98000001907,50.5253782110699,4.81060131176098,11689.08
2885.50600004196,50.5260314941406,4.80904830129523,11689.08
2886.43700003624,50.5269012451172,4.80695222553454,11689.08
2886.92300009728,50.5275661662474,4.80533084353885,11689.08
2887.31900000572,50.5280316886255,4.80429159628378,11689.08
2888.23900008202,50.5288696289063,4.80221310177365,11689.08
2888.65700006485,50.5293351512844,4.80117385451858,11689.08
2890.13800001144,50.5308380126953,4.79748374537418,11689.08
2891.00400018692,50.5319420766022,4.79486413904139,11689.08
2892.1130001545,50.5330352783203,4.7922796952097,11689.08
2892.98399996758,50.5341300317797,4.78959367081926,11689.08
2893.48000001907,50.5345955541579,4.78855442356419,11689.08
2894.06500005722,50.5352325439453,4.78700336657072,11689.08
2895.01200008392,50.5363179869571,4.78439743454392,11689.08
2895.48200011253,50.5367835093353,4.78335818728885,11689.08
2896.55100011826,50.5380869719942,4.78016621357686,11689.08
2897.05400013924,50.5385059421345,4.77912696632179,11689.08
2897.45200014114,50.5389714645127,4.77808771906672,11689.08
2897.90300011635,50.5396270751953,4.77652298776727,11689.08
2898.42900013924,50.5400390625,4.77543881064967,11689.08
2898.8900001049,50.540693897312,4.77393073004645,11689.08
2899.45500016212,50.5411594196902,4.7728172508446,11689.08
2900.33100008965,50.542236328125,4.7702347604852,11689.08
2900.89900016785,50.5428818524894,4.76866026182433,11689.08
2901.31599998474,50.5433473748676,4.76762101456926,11689.08
2901.73399996758,50.543766345008,4.76658176731419,11689.08
2902.25200009346,50.5441853151483,4.76546828811233,11689.08
2902.69799995422,50.5448455810547,4.76394653320313,11689.08
2903.3029999733,50.5453033447266,4.76286235608553,11689.08
2903.73100018501,50.5459543001854,4.76131129909206,11689.08
2904.13400006294,50.5463732703257,4.76027205183699,11689.08
2904.67700004578,50.5468387927039,4.75923280458193,11689.08
2905.26300001144,50.5475006103516,4.75765830592105,11689.08
2905.82000017166,50.5481422553628,4.75604083086993,11689.08
2906.22800016403,50.5485612255032,4.75500158361487,11689.08
2906.63400006294,50.5490267478814,4.7539623363598,11689.08
2907.12300014496,50.5496520996094,4.75238197728207,11689.08
2908.16600012779,50.5507491806806,4.74973111539274,11689.08
2908.72200012207,50.5514373779297,4.74818982576069,11689.08
2909.25400018692,50.5518493652344,4.74710564864309,11689.08
2910.56900000572,50.5534026582362,4.74342139991554,11689.08
2911.06299996376,50.5538216283766,4.74238215266047,11689.08
2911.55700016022,50.5545043945313,4.74081742136102,11689.08
2912.01600003243,50.5549163818359,4.73973324424342,11689.08
2912.94500017166,50.556009583554,4.73711168443835,11689.08
2913.43700003624,50.5564285536944,4.73607243718328,11689.08
2913.94400000572,50.5571136474609,4.73452919407895,11689.08
2914.39900016785,50.5575256347656,4.73344501696135,11689.08
2915.39300012589,50.5586165088718,4.73080196896115,11689.08
2916.43300008774,50.5597229003906,4.72816868832237,11689.08
2916.84400010109,50.5601806640625,4.72708451120477,11689.08
2917.29400014877,50.5608044640493,4.72553150073902,11696.7
2917.75800013542,50.5612699864274,4.72449225348395,11689.08
2918.25999999046,50.5616889565678,4.72345300622889,11696.7
2918.71300005913,50.5623321533203,4.7218804610403,11696.7
2919.2610001564,50.5627899169922,4.7207962839227,11696.7
2920.32700014114,50.5641174316406,4.71761603104441,11696.7
2921.33300018311,50.5651803744041,4.71499056429476,11696.7
2921.79200005531,50.5656458967823,4.7139513170397,11696.7
2922.22800016403,50.5660648669227,4.71291206978463,11696.7
2923.3259999752,50.5673683295816,4.70972009607264,11696.7
2924.90300011635,50.5691373146187,4.70548887510558,11696.7
2926.44600009918,50.5706634521484,4.70185932360197,11696.7
2926.96399998665,50.5713252697961,4.70021840688345,11689.08
2927.76200008392,50.5721632100768,4.69813991237331,11689.08
2929.1970000267,50.57373046875,4.6944869192023,11689.08
2929.68600010872,50.5743977174921,4.69286944415118,11689.08
2932.67000007629,50.5774236129502,4.68552048141892,11689.08
2933.22300004959,50.578125,4.68393426192434,11689.08
2933.82899999619,50.5787736278469,4.68232850770693,11689.08
2934.80900001526,50.5798645019531,4.67966983192845,11689.08
2935.28200006485,50.5802764892578,4.67865793328536,11689.08
2936.35500001907,50.5816040039063,4.67547768040707,11689.08
2937.35899996758,50.5826840158236,4.67282681851774,11689.08
2937.91200017929,50.5833435058594,4.67128552888569,11689.08
2938.39499998093,50.5838012695313,4.67020135176809,11689.08
2938.86199998856,50.5842132568359,4.66911717465049,11689.08
2939.44500017166,50.5848719710011,4.66755635029561,11689.08
2940.92900013924,50.5866409560381,4.66332512932855,11689.08
2941.46399998665,50.5870599261785,4.66228588207348,11689.08
2941.86800003052,50.5875254485567,4.66124663481841,11689.08
2942.33700013161,50.5881500244141,4.65964869449013,11689.08
2942.8900001049,50.5886077880859,4.65856451737253,11689.08
2943.35100007057,50.5892478813559,4.65701541385135,11689.08
2943.88300013542,50.5897134037341,4.65597616659628,11689.08
2944.32100009918,50.5903472900391,4.65437236585115,11689.08
2945.23600006104,50.5912170410156,4.65227629009046,11689.08
2945.69000005722,50.5919013589115,4.65070569837416,11689.08
2946.18000006676,50.5923203290519,4.6495922191723,11689.08
2947.13400006294,50.5934143066406,4.64699996145148,11689.08
2947.5680000782,50.5938720703125,4.64591578433388,11689.08
2948.00300002098,50.5942840576172,4.64483160721628,11681.46
2948.92500019074,50.5953927767479,4.64224325644003,11689.08
2949.39800000191,50.5958117468882,4.64120400918497,11689.08
2949.89800000191,50.5962772692664,4.64009052998311,11689.08
2951.39499998093,50.5980462543035,4.63585930901605,11681.46
2951.80700016022,50.5984652244439,4.63482006176098,11696.7
2951.80700016022,50.5984652244439,4.63482006176098,11689.08
2952.40499997139,50.5991363525391,4.63326705129523,11696.7
2952.8630001545,50.5995483398438,4.63218287417763,11696.7
2953.27400016785,50.6000061035156,4.63109869706003,11696.7
2953.69900012016,50.6004180908203,4.63008679841694,11696.7
2954.07700014114,50.6008758544922,4.62900262129934,11696.7
2954.55599999428,50.6015376721398,4.62739686708193,11696.7
2955.51800012589,50.6026153564453,4.62481046977796,11689.08
2956.0680000782,50.6030731201172,4.62372629266036,11689.08
2956.57000017166,50.6037256273173,4.6221263988598,11689.08
2957.13499999046,50.6043548583984,4.62054603978207,11689.08
2957.54800009727,50.6048126220703,4.61953414113898,11689.08
2958.55400013924,50.6059135824947,4.61685593063767,11689.08
2958.55400013924,50.6059135824947,4.61685593063767,11681.46
2959.53999996185,50.6070098876953,4.61418553402549,11681.46
2960.52600002289,50.6081015376721,4.61158546241554,11681.46
2963.49399995804,50.6113586425781,4.60363287674753,11689.08
2964.01300001144,50.61181640625,4.60254869962993,11681.46
2964.99500012398,50.6128964181674,4.59993104676943,11689.08
2965.79100012779,50.6137809106859,4.5977783203125,11681.46
2966.35300016403,50.6144256591797,4.59618819387336,11681.46
2966.92200016975,50.6150843733448,4.5946605785473,11681.46
2967.41000008583,50.615549895723,4.59354709934544,11681.46
2967.98600006104,50.6161651611328,4.59199604235197,11681.46
2968.54500007629,50.6168533583819,4.59035512563345,11689.08
2968.54500007629,50.6168533583819,4.59035512563345,11681.46
2969.62600016594,50.6179504394531,4.58773161235609,11681.46
2970.10600018501,50.6185757911812,4.58612390466639,11681.46
2970.52700018883,50.6190413135593,4.58508465741132,11681.46
2972.01300001144,50.6205596923828,4.58137110659951,11681.46
2972.60400009155,50.6212292687368,4.57981418918919,11681.46
2973.01900005341,50.6216482388771,4.57870070998733,11681.46
2973.41400003433,50.6221137612553,4.57766146273226,11681.46
2974.45200014114,50.6232147216797,4.57501060084293,11681.46
2975.4430000782,50.6243017164327,4.57239099451014,11681.46
2975.95700001717,50.6249542236328,4.57081844932155,11681.46
2976.41100001335,50.6253662109375,4.56973427220395,11681.46
2977.41499996185,50.6264896716102,4.56704629434122,11681.46
2977.87700009346,50.6269086417505,4.56600704708615,11681.46
2978.35700011253,50.6275634765625,4.56445794356497,11681.46
2978.83800005913,50.6280212402344,4.56337376644737,11681.46
2979.33400011063,50.6286776267876,4.56177582611909,11681.46
2980.35500001907,50.6297607421875,4.55910933645148,11681.46
2981.22099995613,50.6306762695313,4.55701326069079,11689.08
2981.73600006104,50.6313311043432,4.5553918786951,11689.08
2982.19600009918,50.6317500744836,4.55435263144003,11689.08
2982.64199995995,50.6321690446239,4.55331338418497,11689.08
2983.0529999733,50.6326345670021,4.5522741369299,11689.08
2983.57800006866,50.6332855224609,4.55065275493421,11689.08
2983.99100017548,50.6337432861328,4.54956857781661,11689.08
2984.53700017929,50.6344035520392,4.54796868401605,11689.08
2985.00200009346,50.6348225221796,4.54692943676098,11689.08
2986.58800005913,50.6365915072166,4.54269821579392,11689.08
2987.04200005531,50.637010477357,4.54165896853885,11689.08
2987.5150001049,50.6374759997352,4.54054548933699,11689.08
2989.0490000248,50.6391984325344,4.53631426836993,11689.08
2989.60199999809,50.6398773193359,4.53475149054276,11689.08
2989.99500012398,50.6403350830078,4.53366731342516,11689.08
2990.42900013924,50.6407470703125,4.53265541478207,11689.08
2990.9430000782,50.6414329399497,4.5310438001478,11689.08
2991.42000007629,50.64185191009,4.53000455289274,11689.08
2991.84899997711,50.6422708802304,4.52889107369088,11689.08
2992.34500002861,50.6429443359375,4.52730680766859,11689.08
2992.83300018311,50.6434020996094,4.52629490902549,11689.08
2993.23500013351,50.6438140869141,4.5252107319079,11689.08
2993.74900007248,50.6445053876457,4.52362060546875,11689.08
2994.27600002289,50.644924357786,4.52258135821368,11689.08
2994.68099999428,50.6453898801642,4.52146787901183,11689.08
2995.22300004959,50.6460113525391,4.51993440326891,11689.08
2995.74399995804,50.6466933428231,4.51827590529983,11689.08
2996.13499999046,50.6471123129635,4.51723665804476,11689.08
2997.09800004959,50.647996805482,4.51515816353463,11689.08
2997.54400014877,50.6486663818359,4.51357389751234,11689.08
2998.41499996185,50.6495361328125,4.51140554327714,11689.08
2998.97000002861,50.6501847606594,4.50981346336571,11689.08
2999.39700007439,50.6506502830376,4.50877421611064,11689.08
3000.24900007248,50.6515347755562,4.50662148965372,11689.08
3000.70700001717,50.6521911621094,4.50504503752056,11689.08
3001.22099995613,50.6526489257813,4.50403313887747,11689.08
3001.79100012779,50.6533037605932,4.50239026868666,11689.08
3002.36899995804,50.6539306640625,4.50085288599918,11689.08
3002.82100009918,50.6543884277344,4.49976870888158,11689.08
3003.34599995613,50.6550261933925,4.49815904771959,11689.08
3004.21600008011,50.655910685911,4.49608055320946,11689.08
3004.77300000191,50.6565856933594,4.49442010176809,11689.08
3005.33300018311,50.6572607008077,4.49288857949747,11689.08
3005.7650001049,50.6576796709481,4.49177510029561,11689.08
3006.14300012589,50.6580986410885,4.49073585304054,11689.08
3006.63300013542,50.6585641634666,4.48969660578547,11689.08
3007.06500005722,50.658983133607,4.48865735853041,11689.08
3007.49699997902,50.6596527099609,4.48704769736842,11689.08
3008.00300002098,50.6601104736328,4.48596352025082,11689.08
3010.02900004387,50.6623077392578,4.48068719161184,11689.08
3011.03999996185,50.6634055961997,4.47804219013936,11689.08
3011.5640001297,50.6640472412109,4.47642276161595,11689.08
3011.97500014305,50.6645050048828,4.47533858449836,11689.08
3013.54600000381,50.6662445068359,4.47107415450247,11689.08
3013.94600009918,50.6667022705078,4.47006225585938,11689.08
3014.43099999428,50.6671142578125,4.46897807874178,11689.08
3014.96099996567,50.6677815065546,4.46742702174831,11689.08
3015.43300008774,50.6682004766949,4.46631354254645,11689.08
3015.88400006294,50.6686659990731,4.46527429529139,11689.08
3016.28100013733,50.6690849692135,4.46423504803632,11689.08
3016.74500012398,50.6697692871094,4.4626175729852,11689.08
3017.20500016212,50.6701812744141,4.4615333958676,11689.08
3017.59599995613,50.6706390380859,4.46052149722451,11689.08
3018.00800013542,50.6710510253906,4.45943732010691,11689.08
3018.51300001144,50.6717384467691,4.45785522460938,11689.08
3019.36400008202,50.6726229392876,4.45571899414063,11689.08
3019.9430000782,50.6732482910156,4.4541395032728,11689.08
3021.43300008774,50.674810894465,4.45037841796875,11689.08
3022.00200009346,50.6754455566406,4.44879480310389,11689.08
3022.5640001297,50.6761143571239,4.44717407226563,11689.08
3023.57400012016,50.6771850585938,4.44456358213682,11681.46
3024.492000103,50.6783023123014,4.44190979003906,11681.46
3025.41300010681,50.6791868048199,4.43977355957031,11681.46
3025.84300017357,50.6796057749603,4.43870544433594,11681.46
3026.4350001812,50.6802520751953,4.43714038745777,11681.46
3026.85400009155,50.6807098388672,4.43602690825591,11681.46
3027.31599998474,50.6813747599974,4.43443298339844,11681.46
3028.48100018501,50.6824493408203,4.43179568728885,11681.46
3028.89300012589,50.6829071044922,4.43075644003378,11681.46
3029.39400005341,50.6835627151748,4.42916870117188,11681.46
3029.97300004959,50.6842346191406,4.42756446632179,11681.46
3030.38100004196,50.6846466064453,4.42645098711993,11681.46
3030.8900001049,50.685285147974,4.42489624023438,11681.46
3031.33400011063,50.6857506703522,4.423828125,11681.46
3032.32800006867,50.6868438720703,4.4211805188978,11681.46
3032.84200000763,50.687255859375,4.42006703969595,11681.46
3033.29700016975,50.6879386255297,4.41848754882813,11681.46
3033.72900009155,50.68835759567,4.41741943359375,11681.46
3034.23500013351,50.6888231180482,4.41635131835938,11681.46
3034.79400014877,50.689453125,4.41479657147382,11681.46
3035.76800012589,50.6905455508475,4.41207885742188,11681.46
3036.27400016785,50.6910110732256,4.4110107421875,11681.46
3036.83700013161,50.691650390625,4.4094518713049,11681.46
3037.34599995613,50.6923145358845,4.40780639648438,11681.46
3037.80200004578,50.6927335060249,4.40673828125,11681.46
3038.68700003624,50.6936179985434,4.40467834472656,11681.46
3039.13100004196,50.6942596435547,4.40306792388091,11681.46
3039.66400003433,50.6947174072266,4.40195444467905,11681.46
3040.28100013733,50.6953404313427,4.40040588378906,11681.46
3040.72099995613,50.6959991455078,4.39876247096706,11681.46
3041.70800018311,50.6971094163798,4.39613342285156,11681.46
3042.69200015068,50.6979939088983,4.39399719238281,11681.46
3043.18400001526,50.6986541748047,4.39237852354307,11681.46
3043.75900006294,50.6992973715572,4.39079284667969,11681.46
3044.18799996376,50.6997163416976,4.38972473144531,11681.46
3044.75200009346,50.7003936767578,4.38814730257601,11681.46
3045.1970000267,50.7008056640625,4.38710805532095,11681.46
3046.26400017738,50.701904296875,4.38438415527344,11681.46
3047.20600008965,50.7030029296875,4.38176335515203,11681.46
